  0.10473632812500000        7.6577821318234683E-010   2.8837368009145564E-008   2.8847533862822255E-008
  0.10510253906250000        7.6587822707286995E-010   2.8942731145187982E-008   2.8952862649509093E-008
  0.10546875000000000        7.6597246591899364E-010   2.9048144007656926E-008   2.9058241242513644E-008
  0.10583496093750000        7.6606087366795591E-010   2.9153606806407898E-008   2.9163669849399917E-008
  0.10620117187500000        7.6614339365651613E-010   2.9259119751675466E-008   2.9269148678130852E-008
  0.10656738281250000        7.6621996861245409E-010   2.9364683054076933E-008   2.9374677937071811E-008
  0.10693359375000000        7.6629054065531779E-010   2.9470296924616831E-008   2.9480257834994898E-008
  0.10729980468750001        7.6635505129616959E-010   2.9575961574692400E-008   2.9585888581084201E-008
  0.10766601562500001        7.6641344143658077E-010   2.9681677216099026E-008   2.9691570384941022E-008
  0.10803222656250001        7.6646565136633931E-010   2.9787444061036506E-008   2.9797303456589884E-008
  0.10839843750000000        7.6651162076054537E-010   2.9893262322115088E-008   2.9903088006484323E-008
  0.10876464843749999        7.6655128867522048E-010   2.9999132212362064E-008   3.0008924245513185E-008
  0.10913085937500000        7.6658459354298768E-010   3.0105053945228283E-008   3.0114812385006857E-008
  0.10949707031250000        7.6661147316672691E-010   3.0211027734594303E-008   3.0220752636743132E-008
  0.10986328125000000        7.6663186471301134E-010   3.0317053794776613E-008   3.0326745212953075E-008
  0.11022949218750000        7.6664570470526203E-010   3.0423132340533784E-008   3.0432790326326892E-008
  0.11059570312500000        7.6665292901505656E-010   3.0529263587071921E-008   3.0538888190019014E-008
  0.11096191406250001        7.6665347285391289E-010   3.0635447750049967E-008   3.0645039017653096E-008
  0.11132812500000001        7.6664727076389465E-010   3.0741685045584667E-008   3.0751243023326616E-008
  0.11169433593750000        7.6663425660824839E-010   3.0847975690255501E-008   3.0857500421615484E-008
  0.11206054687500000        7.6661436356108252E-010   3.0954319901108371E-008   3.0963811427577382E-008
  0.11242675781250000        7.6658752409718662E-010   3.1060717895659483E-008   3.1070176256755330E-008
  0.11279296875000001        7.6655366998146890E-010   3.1167169891899060E-008   3.1176595125181022E-008
  0.11315917968750001        7.6651273225772055E-010   3.1273676108294031E-008   3.1283068249377238E-008
  0.11352539062500000        7.6646464123784316E-010   3.1380236763790920E-008   3.1389595846360355E-008
  0.11389160156250000        7.6640932649080511E-010   3.1486852077817951E-008   3.1496178133642195E-008
  0.11425781250000000        7.6634671683085416E-010   3.1593522270287318E-008   3.1602815329231952E-008
  0.11462402343750000        7.6627674030607453E-010   3.1700247561596868E-008   3.1709507651637583E-008
  0.11499023437500000        7.6619932418777160E-010   3.1807028172631387E-008   3.1816255319866803E-008
  0.11535644531250000        7.6611439495778855E-010   3.1913864324764191E-008   3.1923058553428398E-008
  0.11572265625000000        7.6602187829786838E-010   3.2020756239857868E-008   3.2029917572332704E-008
  0.11608886718750000        7.6592169907730381E-010   3.2127704140265301E-008   3.2136832597092356E-008
  0.11645507812500001        7.6581378134195150E-010   3.2234708248830463E-008   3.2243803848722812E-008
  0.11682128906250001        7.6569804830207577E-010   3.2341768788888567E-008   3.2350831548742300E-008
  0.11718750000000000        7.6557442232097297E-010   3.2448885984267248E-008   3.2457915919172746E-008
  0.11755371093750000        7.6544282490333016E-010   3.2556060059286347E-008   3.2565057182539322E-008
  0.11791992187499999        7.6530317668312748E-010   3.2663291238758381E-008   3.2672255561870704E-008
  0.11828613281250000        7.6515539741217575E-010   3.2770579747988899E-008   3.2779511280699247E-008
  0.11865234375000000        7.6499940594831023E-010   3.2877925812776484E-008   3.2886824563060743E-008
  0.11901855468750000        7.6483512024329501E-010   3.2985329659412916E-008   3.2994195633494429E-008
  0.11938476562500000        7.6466245733084980E-010   3.3092791514683609E-008   3.3101624717043221E-008
  0.11975097656250000        7.6448133331514795E-010   3.3200311605867152E-008   3.3209112039253087E-008
  0.12011718750000000        7.6429166335789049E-010   3.3307890160736043E-008   3.3316657826173609E-008
  0.12048339843750000        7.6409336166671886E-010   3.3415527407556154E-008   3.3424262304357288E-008
  0.12084960937500000        7.6388634148255857E-010   3.3523223575087160E-008   3.3531925700859814E-008
  0.12121582031250000        7.6367051506724134E-010   3.3630978892582771E-008   3.3639648243240164E-008
  0.12158203125000000        7.6344579369083869E-010   3.3738793589790145E-008   3.3747430159559834E-008
  0.12194824218750001        7.6321208761906059E-010   3.3846667896950559E-008   3.3855271678383431E-008
  0.12231445312500001        7.6296930610016356E-010   3.3954602044799077E-008   3.3963173028778166E-008
  0.12268066406250001        7.6271735735182775E-010   3.4062596264564973E-008   3.4071134440314154E-008
  0.12304687499999999        7.6245614854776200E-010   3.4170650787970977E-008   3.4179156143063568E-008
  0.12341308593749999        7.6218558580454969E-010   3.4278765847233945E-008   3.4287238367601153E-008
  0.12377929687500000        7.6190557416769712E-010   3.4386941675064282E-008   3.4395381345003584E-008
  0.12414550781250000        7.6160182447691497E-010   3.4495151513325515E-008   3.4503558008795703E-008
  0.12451171875000000        7.6130183764422630E-010   3.4603449553318962E-008   3.4611823145813783E-008
  0.12487792968750000        7.6099211975709460E-010   3.4711809033706150E-008   3.4720149703001229E-008
  0.12524414062500000        7.6067257151049838E-010   3.4820230190045286E-008   3.4828537914313735E-008
  0.12561035156250000        7.6034309245557219E-010   3.4928713258350084E-008   3.4936988014170398E-008
  0.12597656250000000        7.6000358098817683E-010   3.5037258475092053E-008   3.5045500237455947E-008
  0.12634277343750000        7.5965393433528987E-010   3.5145866077201454E-008   3.5154074819521723E-008
  0.12670898437500000        7.5929404854310800E-010   3.5254536302069715E-008   3.5262711996188044E-008
  0.12707519531250000        7.5892381846316745E-010   3.5363269387550522E-008   3.5371412003745320E-008
  0.12744140625000003        7.5854313773902564E-010   3.5472065571962352E-008   3.5480175078956524E-008
  0.12780761718750003        7.5815189879246003E-010   3.5580925094089266E-008   3.5589001459058021E-008
  0.12817382812500003        7.5774999280925575E-010   3.5689848193183422E-008   3.5697891381762039E-008
  0.12854003906249997        7.5733730972456602E-010   3.5798835108966307E-008   3.5806845085257927E-008
  0.12890625000000000        7.5691373820833438E-010   3.5907886081630613E-008   3.5915862808214007E-008
  0.12927246093750000        7.5647916565000221E-010   3.6017001351841824E-008   3.6024944789779180E-008
  0.12963867187500000        7.5603347814304489E-010   3.6126181160740235E-008   3.6134091269584955E-008
  0.13000488281250000        7.5557656046958658E-010   3.6235425749941643E-008   3.6243302487746134E-008
  0.13037109375000000        7.5510829608389306E-010   3.6344735361540010E-008   3.6352578684863492E-008
  0.13073730468750003        7.5462856709626688E-010   3.6454110238108339E-008   3.6461920102024702E-008
  0.13110351562500003        7.5413725425648262E-010   3.6563550622700465E-008   3.6571326980806113E-008
  0.13146972656250000        7.5363423693669416E-010   3.6673056758852455E-008   3.6680799563274205E-008
  0.13183593750000000        7.5311939311414936E-010   3.6782628890584231E-008   3.6790338091987225E-008
  0.13220214843750000        7.5259259935374032E-010   3.6892267262400602E-008   3.6899942809996294E-008
  0.13256835937500003        7.5205373078989232E-010   3.7001972119293209E-008   3.7009613960847346E-008
  0.13293457031250003        7.5150266110899112E-010   3.7111743706741636E-008   3.7119351788582346E-008
  0.13330078125000000        7.5093926253003965E-010   3.7221582270714463E-008   3.7229156537740341E-008
  0.13366699218750000        7.5036340578638898E-010   3.7331488057671345E-008   3.7339028453359651E-008
  0.13403320312500000        7.4977496010661640E-010   3.7441461314563204E-008   3.7448967780978101E-008
  0.13439941406250000        7.4917379319484443E-010   3.7551502288834487E-008   3.7558974766635363E-008
  0.13476562500000000        7.4855977121125666E-010   3.7661611228423757E-008   3.7669049656873618E-008
  0.13513183593750000        7.4793275875186894E-010   3.7771788381765182E-008   3.7779192698739149E-008
  0.13549804687500000        7.4729261882783792E-010   3.7882033997789395E-008   3.7889404139783279E-008
  0.13586425781250000        7.4663921284560162E-010   3.7992348325925174E-008   3.7999684228064158E-008
  0.13623046875000003        7.4597240058486963E-010   3.8102731616099622E-008   3.8110033212147060E-008
  0.13659667968750003        7.4529204017757232E-010   3.8213184118740320E-008   3.8220451341106629E-008
  0.13696289062500000        7.4459798808635253E-010   3.8323706084775470E-008   3.8330938864527156E-008
  0.13732910156250000        7.4389009908218948E-010   3.8434297765635533E-008   3.8441496032504366E-008
  0.13769531250000000        7.4316822622208861E-010   3.8544959413253897E-008   3.8552123095646189E-008
  0.13806152343750003        7.4243222082611350E-010   3.8655691280067973E-008   3.8662820305074019E-008
  0.13842773437500000        7.4168193245435001E-010   3.8766493619020048E-008   3.8773587912423730E-008
  0.13879394531250000        7.4091720888346090E-010   3.8877366683558443E-008   3.8884426169846970E-008
  0.13916015625000000        7.4013789608277458E-010   3.8988310727638324E-008   3.8995335330012173E-008
  0.13952636718750000        7.3934383818981976E-010   3.9099326005722498E-008   3.9106315646105513E-008
  0.13989257812500000        7.3853487748577094E-010   3.9210412772782559E-008   3.9217367371832245E-008
  0.14025878906250000        7.3771085437045901E-010   3.9321571284299381E-008   3.9328490761417395E-008
  0.14062500000000000        7.3687160733682046E-010   3.9432801796264445E-008   3.9439686069607295E-008
  0.14099121093750000        7.3601697294524673E-010   3.9544104565180478E-008   3.9550953551670417E-008
  0.14135742187500000        7.3514678579677949E-010   3.9655479848062010E-008   3.9662293463398198E-008
  0.14172363281250003        7.3426087850715933E-010   3.9766927902437049E-008   3.9773706061106911E-008
  0.14208984375000003        7.3335908167924300E-010   3.9878448986346797E-008   3.9885191601637637E-008
  0.14245605468750003        7.3244122387526213E-010   3.9990043358347539E-008   3.9996750342358413E-008
  0.14282226562500000        7.3150713158945094E-010   4.0101711277510699E-008   4.0108382541164572E-008
  0.14318847656249997        7.3055662921898888E-010   4.0213453003424197E-008   4.0220088456480330E-008
  0.14355468750000000        7.2958953903533709E-010   4.0325268796193002E-008   4.0331868347259677E-008
  0.14392089843750000        7.2860568115491217E-010   4.0437158916439890E-008   4.0443722472987392E-008
  0.14428710937500000        7.2760487350906542E-010   4.0549123625306738E-008   4.0555651093680686E-008
  0.14465332031250000        7.2658693181359788E-010   4.0661163184454843E-008   4.0667654469889806E-008
  0.14501953125000000        7.2555166953814602E-010   4.0773277856066060E-008   4.0779732862699535E-008
  0.14538574218750000        7.2449889787462103E-010   4.0885467902843828E-008   4.0891886533730558E-008
  0.14575195312500000        7.2342842570527835E-010   4.0997733588013553E-008   4.1004115745140186E-008
  0.14611816406250000        7.2234005957044890E-010   4.1110075175324229E-008   4.1116420759624366E-008
  0.14648437500000000        7.2123360363516112E-010   4.1222492929048615E-008   4.1228801840418253E-008
  0.14685058593750000        7.2010885965557750E-010   4.1334987113984640E-008   4.1341259251297979E-008
  0.14721679687500003        7.1896562694547245E-010   4.1447557995456343E-008   4.1453793256582035E-008
  0.14758300781250003        7.1780370234043597E-010   4.1560205839314735E-008   4.1566404121132540E-008
  0.14794921875000003        7.1662288016347401E-010   4.1672930911938808E-008   4.1679092110356708E-008
  0.14831542968749997        7.1542295218813592E-010   4.1785733480236644E-008   4.1791857490208392E-008
  0.14868164062499997        7.1420370760253441E-010   4.1898613811646302E-008   4.1904700527189449E-008
  0.14904785156250000        7.1296493297174440E-010   4.2011572174137370E-008   4.2017621488351771E-008
  0.14941406250000000        7.1170641219954682E-010   4.2124608836211508E-008   4.2130620641298352E-008
  0.14978027343750000        7.1042792649045327E-010   4.2237724066904183E-008   4.2243698254185489E-008
  0.15014648437500000        7.0912925430953735E-010   4.2350918135785020E-008   4.2356854595723724E-008
  0.15051269531250000        7.0781017134286258E-010   4.2464191312959927E-008   4.2470089935180471E-008
  0.15087890625000003        7.0647045045590957E-010   4.2577543869072184E-008   4.2583404542381694E-008
  0.15124511718750000        7.0510986165271933E-010   4.2690976075302785E-008   4.2696798687712816E-008
  0.15161132812500000        7.0372817203260944E-010   4.2804488203372982E-008   4.2810272642121878E-008
  0.15197753906250000        7.0232514574751948E-010   4.2918080525544914E-008   4.2923826677120797E-008
  0.15234375000000000        7.0090054395709904E-010   4.3031753314622932E-008   4.3037461064787282E-008
  0.15270996093750003        6.9945412478437353E-010   4.3145506843955289E-008   4.3151176077767223E-008
  0.15307617187500003        6.9798564326936313E-010   4.3259341387435229E-008   4.3264971989276459E-008
  0.15344238281250000        6.9649485132193692E-010   4.3373257219502229E-008   4.3378849073102665E-008
  0.15380859375000000        6.9498149767480282E-010   4.3487254615143761E-008   4.3492807603607893E-008
  0.15417480468750000        6.9344532783353498E-010   4.3601333849896188E-008   4.3606847855730151E-008
  0.15454101562500000        6.9188608402740952E-010   4.3715495199846373E-008   4.3720970104985798E-008
  0.15490722656250000        6.9030350515848066E-010   4.3829738941632788E-008   4.3835174627471437E-008
  0.15527343750000000        6.8869732674888996E-010   4.3944065352446476E-008   4.3949461699865655E-008
  0.15563964843750000        6.8706728088852140E-010   4.4058474710032735E-008   4.4063831599431544E-008
  0.15600585937500003        6.8541309618014783E-010   4.4172967292691620E-008   4.4178284604018055E-008
  0.15637207031250003        6.8373449768430318E-010   4.4287543379278903E-008   4.4292820992061843E-008
  0.15673828125000000        6.8203120686211897E-010   4.4402203249207024E-008   4.4407441042589075E-008
