  0.10473632812500000        1.9400594128764698E-009   8.2459816458189853E-008   8.2482635511020427E-008
  0.10510253906250000        1.9418093134514016E-009   8.2727263691960416E-008   8.2750050038468007E-008
  0.10546875000000000        1.9435570900152407E-009   8.2994453614085067E-008   8.3017207522673676E-008
  0.10583496093750000        1.9453027234414829E-009   8.3261384550273456E-008   8.3284106286339799E-008
  0.10620117187500000        1.9470461944337055E-009   8.3528054815527030E-008   8.3550744641498844E-008
  0.10656738281250000        1.9487874835163218E-009   8.3794462714037112E-008   8.3817120889410575E-008
  0.10693359375000000        1.9505265710248359E-009   8.4060606539078807E-008   8.4083233320455114E-008
  0.10729980468750001        1.9522634370979713E-009   8.4326484572904914E-008   8.4349080214026044E-008
  0.10766601562500001        1.9539980616691170E-009   8.4592095086637251E-008   8.4614659838420939E-008
  0.10803222656250001        1.9557304244594957E-009   8.4857436340157033E-008   8.4879970450730954E-008
  0.10839843750000000        1.9574605049717494E-009   8.5122506581993925E-008   8.5145010296729216E-008
  0.10876464843749999        1.9591882824837148E-009   8.5387304049213157E-008   8.5409777610757163E-008
  0.10913085937500000        1.9609137360436862E-009   8.5651826967302317E-008   8.5674270615610738E-008
  0.10949707031250000        1.9626368444661977E-009   8.5916073550056327E-008   8.5938487522424688E-008
  0.10986328125000000        1.9643575863279714E-009   8.6180041999462400E-008   8.6202426530556944E-008
  0.11022949218750000        1.9660759399651104E-009   8.6443730505582322E-008   8.6466085827470264E-008
  0.11059570312500000        1.9677918834706571E-009   8.6707137246435942E-008   8.6729463588615206E-008
  0.11096191406250001        1.9695053946924948E-009   8.6970260387881514E-008   8.6992557977309961E-008
  0.11132812500000001        1.9712164512320031E-009   8.7233098083497341E-008   8.7255367144621390E-008
  0.11169433593750000        1.9729250304427672E-009   8.7495648474461255E-008   8.7517889229244105E-008
  0.11206054687500000        1.9746311094300552E-009   8.7757909689429297E-008   8.7780122357378594E-008
  0.11242675781250000        1.9763346650503744E-009   8.8019879844414399E-008   8.8042064642609495E-008
  0.11279296875000001        1.9780356739108461E-009   8.8281557042663769E-008   8.8303714185782479E-008
  0.11315917968750001        1.9797341123695929E-009   8.8542939374534826E-008   8.8565069074879802E-008
  0.11352539062500000        1.9814299565355993E-009   8.8804024917371000E-008   8.8826127384895637E-008
  0.11389160156250000        1.9831231822690166E-009   8.9064811735377104E-008   8.9086887177711069E-008
  0.11425781250000000        1.9848137651807865E-009   8.9325297879492407E-008   8.9347346501966704E-008
  0.11462402343750000        1.9865016806337677E-009   8.9585481387263373E-008   8.9607503392935091E-008
  0.11499023437500000        1.9881869037419668E-009   8.9845360282716017E-008   8.9867355872392595E-008
  0.11535644531250000        1.9898694093711760E-009   9.0104932576226234E-008   9.0126901948489424E-008
  0.11572265625000000        1.9915491721389311E-009   9.0364196264389420E-008   9.0386139615618822E-008
  0.11608886718750000        1.9932261664143671E-009   9.0623149329889516E-008   9.0645066854285749E-008
  0.11645507812500001        1.9949003663182576E-009   9.0881789741365569E-008   9.0903681630973105E-008
  0.11682128906250001        1.9965717457223496E-009   9.1140115453278393E-008   9.1161981898007962E-008
  0.11718750000000000        1.9982402782494992E-009   9.1398124405775126E-008   9.1419965593425843E-008
  0.11755371093750000        1.9999059372727467E-009   9.1655814524552877E-008   9.1677630640833950E-008
  0.11791992187499999        2.0015686959151304E-009   9.1913183720721435E-008   9.1934974949273577E-008
  0.11828613281250000        2.0032285270484043E-009   9.2170229890663212E-008   9.2191996413079633E-008
  0.11865234375000000        2.0048854032926142E-009   9.2426950915893022E-008   9.2448692911740154E-008
  0.11901855468750000        2.0065392970148977E-009   9.2683344662916811E-008   9.2705062309754663E-008
  0.11938476562500000        2.0081901803285696E-009   9.2939408983086999E-008   9.2961102456489184E-008
  0.11975097656250000        2.0098380250916057E-009   9.3195141712458381E-008   9.3216811186031804E-008
  0.12011718750000000        2.0114828029057786E-009   9.3450540671641229E-008   9.3472186317045443E-008
  0.12048339843750000        2.0131244851149572E-009   9.3705603665653304E-008   9.3727225652619561E-008
  0.12084960937500000        2.0147630428038743E-009   9.3960328483770282E-008   9.3981926980120283E-008
  0.12121582031250000        2.0163984467964438E-009   9.4214712899374357E-008   9.4236288071038638E-008
  0.12158203125000000        2.0180306676542678E-009   9.4468754669801406E-008   9.4490306680837466E-008
  0.12194824218750001        2.0196596756749020E-009   9.4722451536186600E-008   9.4743980548796695E-008
  0.12231445312500001        2.0212854408904456E-009   9.4975801223308109E-008   9.4997307397856751E-008
  0.12268066406250001        2.0229079330654872E-009   9.5228801439428826E-008   9.5250284934460016E-008
  0.12304687499999999        2.0245271216956713E-009   9.5481449876138012E-008   9.5502910848392140E-008
  0.12341308593749999        2.0261429760059946E-009   9.5733744208188681E-008   9.5755182812619174E-008
  0.12377929687500000        2.0277942389962320E-009   9.5985739360756033E-008   9.6007156556720800E-008
  0.12414550781250000        2.0294044234944641E-009   9.6237318460503523E-008   9.6258713614833178E-008
  0.12451171875000000        2.0310111769383443E-009   9.6488536416075497E-008   9.6509909678318406E-008
  0.12487792968750000        2.0326144670898487E-009   9.6739390832239215E-008   9.6760742350214275E-008
  0.12524414062500000        2.0342142614398668E-009   9.6989879296128616E-008   9.7011209215940831E-008
  0.12561035156250000        2.0358105272021082E-009   9.7239999377069844E-008   9.7261307843125427E-008
  0.12597656250000000        2.0374032313074526E-009   9.7489748626404919E-008   9.7511035781426103E-008
  0.12634277343750000        2.0389923403984549E-009   9.7739124577313357E-008   9.7760390562352925E-008
  0.12670898437500000        2.0405778208240239E-009   9.7988124744631458E-008   9.8009369699086906E-008
  0.12707519531250000        2.0421596386339393E-009   9.8236746624669831E-008   9.8257970686297225E-008
  0.12744140625000003        2.0437377595730670E-009   9.8484987695028151E-008   9.8506190999955690E-008
  0.12780761718750003        2.0453121490768364E-009   9.8732845414408760E-008   9.8754028097150028E-008
  0.12817382812500003        2.0468827722653805E-009   9.8980317222426804E-008   9.9001479415893764E-008
  0.12854003906249997        2.0484495939387135E-009   9.9227400539419500E-008   9.9248542374935148E-008
  0.12890625000000000        2.0500125785712605E-009   9.9474092766251399E-008   9.9495214373562150E-008
  0.12927246093750000        2.0515716903068502E-009   9.9720391284119651E-008   9.9741492791407504E-008
  0.12963867187500000        2.0531268929538813E-009   9.9966293454354879E-008   9.9987374988249222E-008
  0.13000488281250000        2.0546781499796754E-009   1.0021179661822116E-007   1.0023285830381036E-007
  0.13037109375000000        2.0562254245058028E-009   1.0045689809671250E-007   1.0047794005755524E-007
  0.13073730468750003        2.0577686793028385E-009   1.0070159519034803E-007   1.0072261754848435E-007
  0.13110351562500003        2.0593078767855051E-009   1.0094588517896409E-007   1.0096688805492617E-007
  0.13146972656250000        2.0608429790072990E-009   1.0118976532150352E-007   1.0121074883432629E-007
  0.13183593750000000        2.0623739476556182E-009   1.0143323285580344E-007   1.0145419712303485E-007
  0.13220214843750000        2.0639007440465757E-009   1.0167628499838033E-007   1.0169723013609141E-007
  0.13256835937500003        2.0654233291199698E-009   1.0191891894421152E-007   1.0193984506700621E-007
  0.13293457031250003        2.0669416634340737E-009   1.0216113186651448E-007   1.0218203908753924E-007
  0.13330078125000000        2.0684557071605539E-009   1.0240292091652527E-007   1.0242380934747844E-007
  0.13366699218750000        2.0699654200790391E-009   1.0264428322327134E-007   1.0266515297441223E-007
  0.13403320312500000        2.0714707615723460E-009   1.0288521589334346E-007   1.0290606707350128E-007
  0.13439941406250000        2.0729716906207862E-009   1.0312571601066527E-007   1.0314654872724776E-007
  0.13476562500000000        2.0744681657970863E-009   1.0336578063625783E-007   1.0338659499525980E-007
  0.13513183593750000        2.0759601452610872E-009   1.0360540680800400E-007   1.0362620291401549E-007
  0.13549804687500000        2.0774475867540096E-009   1.0384459154040871E-007   1.0386536949662305E-007
  0.13586425781250000        2.0789304475933938E-009   1.0408333182435513E-007   1.0410409173257671E-007
  0.13623046875000003        2.0804086846674193E-009   1.0432162462686076E-007   1.0434236658751268E-007
  0.13659667968750003        2.0818822544293972E-009   1.0455946689082673E-007   1.0458019100295811E-007
  0.13696289062500000        2.0833511128921295E-009   1.0479685553478846E-007   1.0481756189608168E-007
  0.13732910156250000        2.0848152156220842E-009   1.0503378745265876E-007   1.0505447615943638E-007
  0.13769531250000000        2.0862745177339771E-009   1.0527025951347130E-007   1.0529093066070287E-007
  0.13806152343750003        2.0877289738845170E-009   1.0550626856111864E-007   1.0552692224242726E-007
  0.13842773437500000        2.0891785382669261E-009   1.0574181141408827E-007   1.0576244772175690E-007
  0.13879394531250000        2.0906231646047432E-009   1.0597688486519438E-007   1.0599750389017209E-007
  0.13916015625000000        2.0920628061458436E-009   1.0621148568130759E-007   1.0623208751321544E-007
  0.13952636718750000        2.0934974156564386E-009   1.0644561060308001E-007   1.0646619533021691E-007
  0.13989257812500000        2.0949269454145232E-009   1.0667925634466672E-007   1.0669982405401491E-007
  0.14025878906250000        2.0963513472042074E-009   1.0691241959344537E-007   1.0693297037067589E-007
  0.14062500000000000        2.0977705723085711E-009   1.0714509700973093E-007   1.0716563093920876E-007
  0.14099121093750000        2.0991845715042342E-009   1.0737728522648651E-007   1.0739780239127558E-007
  0.14135742187500000        2.1005932950536712E-009   1.0760898084903152E-007   1.0762948133089956E-007
  0.14172363281250003        2.1019966926998000E-009   1.0784018045474536E-007   1.0786066433416847E-007
  0.14208984375000003        2.1033947136583045E-009   1.0807088059276760E-007   1.0809134794893474E-007
  0.14245605468750003        2.1047873066113888E-009   1.0830107778369499E-007   1.0832152869451218E-007
  0.14282226562500000        2.1061744197007135E-009   1.0853076851927253E-007   1.0855120306136694E-007
  0.14318847656249997        2.1075560005206693E-009   1.0875994926208252E-007   1.0878036751080635E-007
  0.14355468750000000        2.1089319961109991E-009   1.0898861644522971E-007   1.0900901847466390E-007
  0.14392089843750000        2.1103023529499262E-009   1.0921676647201991E-007   1.0923715235497765E-007
  0.14428710937500000        2.1116670169467142E-009   1.0944439571563737E-007   1.0946476552366740E-007
  0.14465332031250000        2.1130259334348215E-009   1.0967150051881631E-007   1.0969185432220615E-007
  0.14501953125000000        2.1143790471636804E-009   1.0989807719350785E-007   1.0991841506128669E-007
  0.14538574218750000        2.1157263022919952E-009   1.1012412202054402E-007   1.1014444402048556E-007
  0.14575195312500000        2.1170676423798754E-009   1.1034963124929567E-007   1.1036993744792077E-007
  0.14611816406250000        2.1184030103811520E-009   1.1057460109732761E-007   1.1059489155990668E-007
  0.14648437500000000        2.1197323486356169E-009   1.1079902775004703E-007   1.1081930254060231E-007
  0.14685058593750000        2.1210555988613159E-009   1.1102290736034934E-007   1.1104316654165701E-007
  0.14721679687500003        2.1223727021467202E-009   1.1124623604825794E-007   1.1126647968185001E-007
  0.14758300781250003        2.1236835989424076E-009   1.1146900990055977E-007   1.1148923804672589E-007
  0.14794921875000003        2.1249882290535291E-009   1.1169122497043562E-007   1.1171143768822456E-007
  0.14831542968749997        2.1262865316312698E-009   1.1191287727708579E-007   1.1193307462430692E-007
  0.14868164062499997        2.1275784451649375E-009   1.1213396280535044E-007   1.1215414483857495E-007
  0.14904785156250000        2.1288639074740115E-009   1.1235447750532499E-007   1.1237464427988693E-007
  0.14941406250000000        2.1301428556988450E-009   1.1257441729196998E-007   1.1259456886196720E-007
  0.14978027343750000        2.1314152262938257E-009   1.1279377804471631E-007   1.1281391446301118E-007
  0.15014648437500000        2.1326809550179671E-009   1.1301255560706409E-007   1.1303267692528408E-007
  0.15051269531250000        2.1339399769268256E-009   1.1323074578617674E-007   1.1325085205471484E-007
  0.15087890625000003        2.1351922263641166E-009   1.1344834435247029E-007   1.1346843562048523E-007
  0.15124511718750000        2.1364376369537200E-009   1.1366534703919493E-007   1.1368542335461135E-007
  0.15161132812500000        2.1376761415906611E-009   1.1388174954201194E-007   1.1390181095152027E-007
  0.15197753906250000        2.1389076724327921E-009   1.1409754751856580E-007   1.1411759406762208E-007
  0.15234375000000000        2.1401321608932862E-009   1.1431273658804963E-007   1.1433276832087514E-007
  0.15270996093750003        2.1413495376312106E-009   1.1452731233076258E-007   1.1454732929034336E-007
  0.15307617187500003        2.1425597325437329E-009   1.1474127028766527E-007   1.1476127251575148E-007
  0.15344238281250000        2.1437626747581618E-009   1.1495460595992526E-007   1.1497459349703033E-007
  0.15380859375000000        2.1449582926234976E-009   1.1516731480845892E-007   1.1518728769385872E-007
  0.15417480468750000        2.1461465137025663E-009   1.1537939225346472E-007   1.1539935052519643E-007
  0.15454101562500000        2.1473272647639586E-009   1.1559083367395153E-007   1.1561077736881248E-007
  0.15490722656250000        2.1485004717742391E-009   1.1580163440726010E-007   1.1582156356080650E-007
  0.15527343750000000        2.1496660598906388E-009   1.1601178974857764E-007   1.1603170439512311E-007
  0.15563964843750000        2.1508239534531062E-009   1.1622129495044570E-007   1.1624119512305972E-007
  0.15600585937500003        2.1519740759772589E-009   1.1643014522226172E-007   1.1645003095276803E-007
  0.15637207031250003        2.1531163501473579E-009   1.1663833572977231E-007   1.1665820704874712E-007
  0.15673828125000000        2.1542506978090429E-009   1.1684586159456173E-007   1.1686571853133187E-007
