  0.26879882812500000       -1.0492967863853712E-008   8.5788644079936134E-008   8.6427969012732379E-008
  0.26916503906250000       -1.0732342880372807E-008   8.5970393153525838E-008   8.6637703586104427E-008
  0.26953125000000000       -1.0978365751670060E-008   8.6153697013121656E-008   8.6850354193901883E-008
  0.26989746093750000       -1.1231274883502584E-008   8.6338634200412190E-008   8.7066074283278573E-008
  0.27026367187500000       -1.1491319275366276E-008   8.6525288144721470E-008   8.7285026821416982E-008
  0.27062988281250000       -1.1758759082847478E-008   8.6713747503296548E-008   8.7507384952550813E-008
  0.27099609375000000       -1.2033866214640429E-008   8.6904106528121664E-008   8.7733332704981534E-008
  0.27136230468750000       -1.2316924966661858E-008   8.7096465461570720E-008   8.7963065752240354E-008
  0.27172851562500000       -1.2608232695873003E-008   8.7290930963425010E-008   8.8196792232907834E-008
  0.27209472656250000       -1.2908100536634737E-008   8.7487616572041708E-008   8.8434733634022195E-008
  0.27246093750000006       -1.3216854162637072E-008   8.7686643202719877E-008   8.8677125743438009E-008
  0.27282714843750006       -1.3534834597686654E-008   8.7888139686623754E-008   8.8924219676993647E-008
  0.27319335937500006       -1.3862399078904974E-008   8.8092243353953073E-008   8.9176282986873330E-008
  0.27355957031250006       -1.4199921976167866E-008   8.8299100665426351E-008   8.9433600858135812E-008
  0.27392578125000000       -1.4547795771931715E-008   8.8508867896557742E-008   8.9696477401022516E-008
  0.27429199218750000       -1.4906432105928303E-008   8.8721711879669553E-008   8.9965237047360403E-008
  0.27465820312500000       -1.5276262889578854E-008   8.8937810809096999E-008   9.0240226060146015E-008
  0.27502441406250000       -1.5657741495373869E-008   8.9157355115615166E-008   9.0521814166243168E-008
  0.27539062500000000       -1.6051344026906438E-008   8.9380548416758183E-008   9.0810396323056312E-008
  0.27575683593749994       -1.6457570675711649E-008   8.9607608550414355E-008   9.1106394631059433E-008
  0.27612304687500006       -1.6876947171587391E-008   8.9838768699879257E-008   9.1410260405180751E-008
  0.27648925781250006       -1.7310026333626276E-008   9.0074278619445034E-008   9.1722476419273856E-008
  0.27685546875000000       -1.7757389729798621E-008   9.0314405970599792E-008   9.2043559339251269E-008
  0.27722167968750000       -1.8219649453589331E-008   9.0559437780034872E-008   9.2374062361940570E-008
  0.27758789062500000       -1.8697450026905750E-008   9.0809682031912802E-008   9.2714578078346152E-008
  0.27795410156250000       -1.9191470439254452E-008   9.1065469408249865E-008   9.3065741581774701E-008
  0.27832031250000000       -1.9702426334023039E-008   9.1327155192848373E-008   9.3428233843235083E-008
  0.27868652343750000       -2.0231072353615650E-008   9.1595121355958406E-008   9.3802785378633505E-008
  0.27905273437500000       -2.0778204656170839E-008   9.1869778838806461E-008   9.4190180234592024E-008
  0.27941894531250000       -2.1344663617656040E-008   9.2151570059269376E-008   9.4591260322184738E-008
  0.27978515625000000       -2.1931336734300400E-008   9.2440971662299496E-008   9.5006930130508543E-008
  0.28015136718750000       -2.2539161741666300E-008   9.2738497541170868E-008   9.5438161854735811E-008
  0.28051757812500000       -2.3169129968301604E-008   9.3044702158110917E-008   9.5886000976052916E-008
  0.28088378906250000       -2.3822289944245330E-008   9.3360184195263583E-008   9.6351572333622227E-008
  0.28125000000000000       -2.4499751288552670E-008   9.3685590569093595E-008   9.6836086731552593E-008
  0.28161621093750000       -2.5202688907396486E-008   9.4021620843776931E-008   9.7340848127874634E-008
  0.28198242187500000       -2.5932347548752616E-008   9.4369032084674257E-008   9.7867261461571380E-008
  0.28234863281250000       -2.6690046785116315E-008   9.4728644211939707E-008   9.8416841199176654E-008
  0.28271484375000000       -2.7477186524644850E-008   9.5101345972650454E-008   9.8991220747700064E-008
  0.28308105468750006       -2.8295253124528485E-008   9.5488101781619568E-008   9.9592163001102035E-008
  0.28344726562500006       -2.9145825939997446E-008   9.5889959820576155E-008   1.0022157234905237E-007
  0.28381347656250006       -3.0030583645027370E-008   9.6308061520332089E-008   1.0088150805705204E-007
  0.28417968750000006       -3.0951309743515866E-008   9.6743651482348603E-008   1.0157419788990308E-007
  0.28454589843750006       -3.1909898452595134E-008   9.7198086498163862E-008   1.0230205099683719E-007
  0.28491210937500006       -3.2908363231676964E-008   9.7672844665392271E-008   1.0306767172890748E-007
  0.28527832031250000       -3.3948847708746258E-008   9.8169537303920927E-008   1.0387387696248546E-007
  0.28564453125000000       -3.5033636796589704E-008   9.8689924173464798E-008   1.0472371670524111E-007
  0.28601074218749994       -3.6165167316603423E-008   9.9235930668149184E-008   1.0562049641339332E-007
  0.28637695312499994       -3.7346038902862644E-008   9.9809666414564088E-008   1.0656780063190144E-007
  0.28674316406250000       -3.8579025841303969E-008   1.0041344566723240E-007   1.0756951847819266E-007
  0.28710937500000000       -3.9867090044601517E-008   1.0104981009662788E-007   1.0862987153259883E-007
  0.28747558593750000       -4.1213395177515080E-008   1.0172155447988255E-007   1.0975344453757129E-007
  0.28784179687500000       -4.2621321932455070E-008   1.0243175575767252E-007   1.1094521923395101E-007
  0.28820800781250000       -4.4094484476656872E-008   1.0318380594737285E-007   1.1221061166862620E-007
  0.28857421875000000       -4.5636748105819865E-008   1.0398144947199226E-007   1.1355551334906876E-007
  0.28894042968750000       -4.7252248139108100E-008   1.0482882555769269E-007   1.1498633667529812E-007
  0.28930664062500000       -4.8945410079088536E-008   1.0573051646451010E-007   1.1651006514315484E-007
  0.28967285156250000       -5.0720971038591902E-008   1.0669160244625625E-007   1.1813430888462366E-007
  0.29003906250000000       -5.2584002403711192E-008   1.0771772449006884E-007   1.1986736619327164E-007
  0.29040527343750006       -5.4539933655518162E-008   1.0881515606841383E-007   1.2171829177794759E-007
  0.29077148437500000       -5.6594577208537803E-008   1.0999088535230926E-007   1.2369697259835419E-007
  0.29113769531250000       -5.8754154035782504E-008   1.1125270959088201E-007   1.2581421226464673E-007
  0.29150390625000000       -6.1025319730520797E-008   1.1260934366717830E-007   1.2808182513286169E-007
  0.29187011718750000       -6.3415190493642388E-008   1.1407054520300769E-007   1.3051274140196572E-007
  0.29223632812500000       -6.5931368318772983E-008   1.1564725901787858E-007   1.3312112472006087E-007
  0.29260253906250000       -6.8581964356877996E-008   1.1735178426222743E-007   1.3592250404026720E-007
  0.29296875000000000       -7.1375619053610698E-008   1.1919796815890148E-007   1.3893392173438654E-007
  0.29333496093750000       -7.4321517133375903E-008   1.2120143101744886E-007   1.4217410027738561E-007
  0.29370117187500000       -7.7429394810184193E-008   1.2337982805395758E-007   1.4566363015967821E-007
  0.29406738281250006       -8.0709535677971345E-008   1.2575315457787222E-007   1.4942518206661136E-007
  0.29443359375000006       -8.4172750492747310E-008   1.2834410232069448E-007   1.5348374678127710E-007
  0.29479980468750006       -8.7830334398759891E-008   1.3117847610354217E-007   1.5786690670766172E-007
  0.29516601562500006       -9.1693992926056090E-008   1.3428568169089126E-007   1.6260514335626347E-007
  0.29553222656250006       -9.5775725101908776E-008   1.3769929756597589E-007   1.6773218554874783E-007
  0.29589843750000006       -1.0008764800887444E-007   1.4145774547740907E-007   1.7328540342308061E-007
  0.29626464843750006       -1.0464174173018940E-007   1.4560507689517316E-007   1.7930625346032122E-007
  0.29663085937499994       -1.0944948636663517E-007   1.5019189485530238E-007   1.8584077955644307E-007
  0.29699707031249994       -1.1452135304079572E-007   1.5527643282340380E-007   1.9294017438743960E-007
  0.29736328124999994       -1.1986609766268751E-007   1.6092581372081729E-007   2.0066140358969916E-007
  0.29772949218750000       -1.2548978858105657E-007   1.6721751234870167E-007   2.0906789202124383E-007
  0.29809570312500000       -1.3139447562396989E-007   1.7424104177512890E-007   2.1823026569057791E-007
  0.29846191406250000       -1.3757637661306876E-007   1.8209987658004644E-007   2.2822713347113021E-007
  0.29882812500000000       -1.4402341606102528E-007   1.9091360950560611E-007   2.3914587738103755E-007
  0.29919433593750000       -1.5071189716372456E-007   2.0082030708564352E-007   2.5108339587607392E-007
  0.29956054687500000       -1.5760202062834540E-007   2.1197897474059485E-007   2.6414670665789336E-007
  0.29992675781250000       -1.6463188257462385E-007   2.2457194772577309E-007   2.7845325723613306E-007
  0.30029296875000000       -1.7170949400996133E-007   2.3880686833885010E-007   2.9413070342785679E-007
  0.30065917968750000       -1.7870219158669969E-007   2.5491775952093133E-007   3.1131581616914504E-007
  0.30102539062500000       -1.8542340152788801E-007   2.7316359211809571E-007   3.3015176191114557E-007
  0.30139160156250006       -1.9161497160896911E-007   2.9382432602346518E-007   3.5078345443856042E-007
  0.30175781250000006       -1.9692670222392717E-007   3.1718991212476705E-007   3.7334912133619482E-007
  0.30212402343750000       -2.0089273218626684E-007   3.4354031912411247E-007   3.9796713521239435E-007
  0.30249023437500000       -2.0290827480632247E-007   3.7311132434308288E-007   4.2471617385958740E-007
  0.30285644531250000       -2.0221349597991877E-007   4.0604105941854236E-007   4.5360736313485131E-007
  0.30322265625000000       -1.9789767606438375E-007   4.4229404993565154E-007   4.8454877649227881E-007
  0.30358886718750000       -1.8894500756876095E-007   4.8156703219550338E-007   5.1730747373563447E-007
  0.30395507812500000       -1.7434947754097790E-007   5.2319912014903578E-007   5.5148441468779259E-007
  0.30432128906250000       -1.5331832128194502E-007   5.6614154114492754E-007   5.8653452775660817E-007
  0.30468750000000000       -1.2553916848749470E-007   6.0908036871292991E-007   6.2188341220522210E-007
  0.30505371093750006       -9.1385165848932575E-008   6.5080847508220319E-007   6.5719321342818170E-007
  0.30541992187500006       -5.1804798598642423E-008   6.9083131434806214E-007   6.9277098816399422E-007
  0.30578613281250006       -7.6306702725730415E-009   7.2991798082057078E-007   7.2995786580732716E-007
  0.30615234375000006        4.1655974251070258E-008   7.7002226831192118E-007   7.7114817894295919E-007
  0.30651855468750006        9.9082090569607881E-008   8.1307868719993416E-007   8.1909353083174353E-007
  0.30688476562500000        1.7025029527061558E-007   8.5884824220482847E-007   8.7556008713169169E-007
  0.30725097656250000        2.6164527806943715E-007   9.0285837487870145E-007   9.4000611520598248E-007
  0.30761718750000000        3.7750123313589533E-007   9.3584110415571962E-007   1.0091113681088515E-006
  0.30798339843749994        5.1661552899651950E-007   9.4556735644130094E-007   1.0774921022298697E-006
  0.30834960937500000        6.7097307827743693E-007   9.2070183007833392E-007   1.1392527075599569E-006
  0.30871582031250000        8.2733653185885399E-007   8.5483575557240036E-007   1.1896343580921296E-006
  0.30908203125000000        9.7109276294360244E-007   7.4844164529609274E-007   1.2260448811748133E-006
  0.30944824218750000        1.0901127047222695E-006   6.0782979676444036E-007   1.2481196941125489E-006
  0.30981445312500000        1.1766299599055130E-006   4.4230473058156360E-007   1.2570169200301478E-006
  0.31018066406250000        1.2268727958235368E-006   2.6148365635937566E-007   1.2544283796514371E-006
  0.31054687500000000        1.2395335462324418E-006   7.4017024942527655E-008   1.2417414917030500E-006
  0.31091308593750000        1.2143831614896011E-006  -1.1223523179299681E-007   1.2195586128452812E-006
  0.31127929687500000        1.1518549717936021E-006  -2.8924222983198461E-007   1.1876156548159082E-006
  0.31164550781250000        1.0538074541768024E-006  -4.4798284262066477E-007   1.1450758829706809E-006
  0.31201171875000006        9.2508975636170143E-007  -5.7864962722236116E-007   1.0911583058428917E-006
  0.31237792968750006        7.7490568601903385E-007  -6.7241893732931348E-007   1.0259756573641076E-006
  0.31274414062500006        6.1660644824300628E-007  -7.2441543262601629E-007   9.5130501472534743E-007
  0.31311035156250006        4.6508461553741021E-007  -7.3629843868630336E-007   8.7088408552543240E-007
  0.31347656250000000        3.3258135435882885E-007  -7.1649914613517260E-007   7.8992492281202543E-007
  0.31384277343750000        2.2520123287106738E-007  -6.7745381531784736E-007   7.1390424230099431E-007
  0.31420898437500000        1.4213022403917851E-007  -6.3127727397647656E-007   6.4707959110498803E-007
  0.31457519531250000        7.7703085154352255E-008  -5.8622111467704056E-007   5.9134842921554837E-007
  0.31494140625000000        2.4849999461930375E-008  -5.4541888773998409E-007   5.4598469353708009E-007
  0.31530761718750000       -2.1900883185790243E-008  -5.0794566548224263E-007   5.0841759191290378E-007
  0.31567382812500006       -6.5052192289230955E-008  -4.7113159046110892E-007   4.7560147524166612E-007
